,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1224,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Nacional,Independiente,N,,11,1,0,0,0,2,2,1,0,1,1,0,1,0,0,0,,,Match Report
1225,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Nacional,Rionegro,N,,7,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,,Match Report
1226,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-04-21,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Nacional,Once Caldas,Y,LW,90,0,0,0,0,0,0,0,0,1,3,2,2,0,2,0,,,Match Report
1227,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-04-24,Tue,Libertadores,Group stage,Home,W 4–1,co Nacional,bo Bolívar,Y,LW,90,1,0,0,0,4,4,0,0,1,3,1,0,1,2,0,0,0,Match Report
1228,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Nacional,La Equidad,Y,LW,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1229,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Nacional,Leones FC,Y,LW,90,0,1,0,0,4,1,0,0,0,3,0,0,0,0,0,,,Match Report
1230,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-05-12,Sat,Primera A,Quarter-finals,Away,L 0–1,Nacional,AD Cali,Y,LW,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1231,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-05-15,Tue,Libertadores,Group stage,Away,L 0–1,co Nacional,ec Delfín SC,N,,36,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,Match Report
1232,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-05-19,Sat,Primera A,Quarter-finals,Home,W 2–0,Nacional,AD Cali,Y,AM,90,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,,,Match Report
1233,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-05-24,Thu,Libertadores,Group stage,Home,D 0–0,co Nacional,cl Colo-Colo,Y,LW,90,0,0,0,0,1,0,0,0,0,2,1,0,1,1,0,0,0,Match Report
1234,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-05-29,Tue,Primera A,Semi-finals,Away,D 0–0,Nacional,Huila,N,,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1235,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-06-02,Sat,Primera A,Semi-finals,Home,D 0 (4)–0 (2),Nacional,Huila,Y,LW,81,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,,,Match Report
1236,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-06-06,Wed,Primera A,Finals,Away,W 1–0,Nacional,Tolima,N,,22,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,,,Match Report
1237,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-06-09,Sat,Primera A,Finals,Home,L 1 (2)–2 (4),Nacional,Tolima,Y,LW,120,1,0,0,0,1,1,0,0,1,4,1,1,0,2,0,,,Match Report
1238,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-07-25,Wed,Primera A,Regular season,Home,L 1–2,Nacional,Tolima,N,,9,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,Match Report
1239,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Away,W 2–0,Nacional,Santa Fe,N,,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,Match Report
1240,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-01,Wed,Primera A,Regular season,Home,D 0–0,Nacional,Boyacá Patriot,N,,45,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,,,Match Report
1241,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-09,Thu,Libertadores,Round of 16,Away,L 0–2,co Nacional,ar Tucumán,N,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1242,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-12,Sun,Primera A,Regular season,Home,D 1–1,Nacional,Millonarios,Y,LW,67,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,,,Match Report
1243,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-18,Sat,Primera A,Regular season,Away,W 2–0,Nacional,CD América,Y,AM,90,0,0,0,0,1,0,0,0,0,3,1,0,1,0,0,,,Match Report
1244,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-28,Tue,Libertadores,Round of 16,Home,W 1–0,co Nacional,ar Tucumán,Y,FW,60,0,1,0,0,1,0,0,0,1,3,0,5,1,1,0,0,0,Match Report
1245,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,D 1–1,Nacional,Jaguares,N,,33,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,,,Match Report
1246,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-09-23,Sun,Primera A,Regular season,Away,L 0–1,Nacional,Huila,N,,45,0,0,0,0,0,0,0,0,0,3,0,8,1,0,0,,,Match Report
1247,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-09-30,Sun,Primera A,Regular season,Home,W 3–2,Nacional,Boyacá Chicó,N,,30,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,Match Report
1248,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-10-14,Sun,Primera A,Regular season,Home,D 0–0,Nacional,AD Cali,N,,28,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,,,Match Report
1249,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-10-18,Thu,Primera A,Regular season,Away,W 3–1,Nacional,Rionegro,Y,LW,90,1,0,0,0,1,1,0,0,0,5,0,2,0,0,0,,,Match Report
1250,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-10-21,Sun,Primera A,Regular season,Home,W 1–0,Nacional,Junior,Y,LW,90,0,0,0,0,2,2,0,0,2,3,0,1,0,0,0,,,Match Report
1251,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-10-27,Sat,Primera A,Regular season,Away,L 0–2,Nacional,Once Caldas,N,,40,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,,Match Report
1252,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-11-05,Mon,Primera A,Regular season,Home,D 0–0,Nacional,La Equidad,Y,LW,79,0,0,0,0,1,1,0,0,1,1,0,2,1,1,0,,,Match Report
1253,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-11-11,Sun,Primera A,Regular season,Away,D 2–2,Nacional,Leones FC,Y,FW,86,0,0,0,0,2,1,1,1,2,4,0,1,0,0,0,,,Match Report
1254,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-01-25,Wed,Friendlies (M),Friendlies (M),Away,L 0–1,co Colombia,br Brazil,N,,29,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1255,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-03-09,Thu,Libertadores,Group stage,Away,D 1–1,br Santos,pe Sporting Cristal,N,,32,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,Match Report
1256,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-03-16,Thu,Libertadores,Group stage,Home,W 2–0,br Santos,bo The Strongest,N,,26,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,Match Report
1257,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-05-04,Thu,Libertadores,Group stage,Home,W 3–2,br Santos,co Santa Fe,N,,24,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,Match Report
1258,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-05-14,Sun,Série A,Matchweek 1,Away,L 2–3,Santos,Fluminense,N,,29,1,0,0,0,3,2,0,0,1,3,1,1,1,0,0,0,0,Match Report
1259,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-05-17,Wed,Libertadores,Group stage,Away,D 1–1,br Santos,bo The Strongest,Y,AM,63,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,Match Report
1260,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-05-20,Sat,Série A,Matchweek 2,Home,W 1–0,Santos,Coritiba,Y,AM,72,0,0,0,0,0,0,1,0,2,4,0,4,0,1,0,0,0,Match Report
1261,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-05-23,Tue,Libertadores,Group stage,Home,W 4–0,br Santos,pe Sporting Cristal,Y,AM,65,0,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,0,Match Report
1262,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-05-28,Sun,Série A,Matchweek 3,Home,L 0–1,Santos,Cruzeiro,Y,AM,73,0,0,0,0,1,0,0,0,0,2,0,5,0,1,0,0,0,Match Report
1263,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-06-03,Sat,Série A,Matchweek 4,Away,L 0–2,Santos,Corinthians,Y,AM,63,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,Match Report
1264,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-06-07,Wed,Série A,Matchweek 5,Home,W 1–0,Santos,Botafogo (RJ),N,,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Match Report
1265,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-06-14,Wed,Série A,Matchweek 7,Home,W 1–0,Santos,Palmeiras,N,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Match Report
1266,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-06-17,Sat,Série A,Matchweek 8,Home,D 0–0,Santos,Ponte Preta,N,,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1267,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-06-24,Sat,Série A,Matchweek 10,Home,L 0–1,Santos,Sport Recife,N,,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
1268,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-07-01,Sat,Série A,Matchweek 11,Away,D 1–1,Santos,Atl Goianiense,Y,AM,90,0,0,0,0,4,0,0,0,1,7,0,1,0,2,0,0,0,Match Report
1269,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-07-09,Sun,Série A,Matchweek 12,Home,W 3–2,Santos,São Paulo,N,,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
1270,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-07-12,Wed,Série A,Matchweek 13,Away,W 1–0,Santos,Atlético Mineiro,N,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1271,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-08-14,Mon,Série A,Matchweek 20,Home,D 0–0,Santos,Fluminense,Y,AM,73,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,Match Report
1272,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-09-13,Wed,Libertadores,Quarter-finals,Away,D 1–1,br Santos,ec Barcelona SC,N,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1273,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-09-16,Sat,Série A,Matchweek 24,Away,L 0–2,Santos,Botafogo (RJ),Y,AM,90,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,Match Report
1274,Vladimir Hernández,Nacional,https://www.fbref.com//en/squads/712c528f/2017/s1559/Santos-Stats-Serie-A,2017-11-16,Thu,Série A,Matchweek 35,Away,L 1–3,Santos,Bahia,N,,38,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,Match Report
1275,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-02-18,Sun,First Division A,Regular Season,Home,D 2–2,Gent,Mechelen,Y,LB,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1276,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-07-25,Wed,Primera A,Regular season,Home,L 1–2,Nacional,Tolima,Y,LB,90,0,0,0,0,1,0,0,0,0,1,0,0,2,5,0,,,Match Report
1277,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Away,W 2–0,Nacional,Santa Fe,Y,LB,90,0,0,0,0,2,0,1,0,2,0,0,2,2,3,0,,,Match Report
1278,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-01,Wed,Primera A,Regular season,Home,D 0–0,Nacional,Boyacá Patriot,Y,LB,90,0,0,0,0,3,0,0,0,1,3,0,2,3,1,0,,,Match Report
1279,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-09,Thu,Libertadores,Round of 16,Away,L 0–2,co Nacional,ar Tucumán,Y,LB,90,0,0,0,0,0,0,1,0,4,4,0,5,2,0,0,0,0,Match Report
1280,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-12,Sun,Primera A,Regular season,Home,D 1–1,Nacional,Millonarios,Y,LB,90,0,0,0,0,2,0,0,0,2,1,0,4,1,1,0,,,Match Report
1281,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-18,Sat,Primera A,Regular season,Away,W 2–0,Nacional,CD América,Y,LB,90,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,,,Match Report
1282,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-24,Fri,Primera A,Regular season,Home,W 3–2,Nacional,Alianza,Y,LB,90,0,0,0,0,1,0,0,0,2,2,0,1,1,2,0,,,Match Report
1283,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-08-28,Tue,Libertadores,Round of 16,Home,W 1–0,co Nacional,ar Tucumán,Y,LB,90,0,0,0,0,0,0,0,0,0,3,0,4,1,3,0,0,0,Match Report
1284,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,D 1–1,Nacional,Jaguares,Y,LB,90,0,0,0,0,0,0,0,0,4,3,0,3,2,1,0,,,Match Report
1285,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-09-11,Tue,Friendlies (M),Friendlies (M),Home,D 0–0,co Colombia,ar Argentina,Y,LB,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1286,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Home,W 3–1,Nacional,Envigado,Y,LB,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1287,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-09-23,Sun,Primera A,Regular season,Away,L 0–1,Nacional,Huila,Y,LB,90,0,0,0,0,0,0,0,0,1,3,0,6,2,1,0,,,Match Report
1288,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-09-30,Sun,Primera A,Regular season,Home,W 3–2,Nacional,Boyacá Chicó,Y,LB,90,0,1,0,0,0,0,0,0,0,2,0,3,4,0,0,,,Match Report
1289,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-10-11,Thu,Friendlies (M),Friendlies (M),Away,W 4–2,co Colombia,us United States,Y,LB,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1290,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-10-18,Thu,Primera A,Regular season,Away,W 3–1,Nacional,Rionegro,Y,LB,76,0,0,0,0,1,0,1,0,2,3,0,2,0,3,0,,,Match Report
1291,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-10-21,Sun,Primera A,Regular season,Home,W 1–0,Nacional,Junior,Y,LB,90,0,0,0,0,0,0,0,0,2,2,0,2,1,2,0,,,Match Report
1292,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-11-05,Mon,Primera A,Regular season,Home,D 0–0,Nacional,La Equidad,Y,LB,90,0,0,0,0,1,0,0,0,0,2,1,2,3,2,0,,,Match Report
1293,Deiver Machado,Nacional,https://www.fbref.com//en/squads/e0b973a6/2018/s1765/Atletico-Nacional-Stats-Categoria-Primera-A,2018-11-11,Sun,Primera A,Regular season,Away,D 2–2,Nacional,Leones FC,Y,LB,90,0,0,0,0,1,0,0,0,2,4,0,6,1,1,0,,,Match Report
1294,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-02-01,Wed,Libertadores,Second qualifying stage,Away,L 0–1,co Millonarios,br Atl Paranaense,Y,LB,90,0,0,0,0,0,0,0,0,1,1,0,6,0,2,0,0,0,Match Report
1295,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-02-05,Sun,Primera A,Apertura Regular Season,Home,L 1–2,Millonarios,Independiente,Y,LB,90,0,0,0,0,1,1,0,0,2,1,0,5,0,2,0,,,Match Report
1296,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-02-08,Wed,Libertadores,Second qualifying stage,Home,L 1 (2)–0 (4),co Millonarios,br Atl Paranaense,Y,LB,120,0,0,0,0,5,0,0,0,4,1,0,3,0,2,0,0,0,Match Report
1297,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-02-12,Sun,Primera A,Apertura Regular Season,Home,W 3–0,Millonarios,CA Bucaramanga,Y,LB,90,1,0,0,0,1,1,0,0,2,6,0,1,4,4,0,,,Match Report
1298,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-02-19,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Millonarios,Rionegro,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1299,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-02-22,Wed,Primera A,Apertura Regular Season,Home,W 3–0,Millonarios,Tolima,Y,LB,90,0,0,0,0,1,0,0,0,2,3,0,0,1,4,0,,,Match Report
1300,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-02-28,Tue,Primera A,Apertura Regular Season,Home,W 1–0,Millonarios,La Equidad,Y,LB,90,0,0,0,0,1,1,1,0,9,1,1,3,2,5,0,,,Match Report
1301,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-03-05,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Millonarios,Jaguares,Y,LB,90,0,0,0,0,0,0,0,0,2,5,0,2,1,1,0,,,Match Report
1302,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-03-11,Sat,Primera A,Apertura Regular Season,Home,W 3–0,Millonarios,CD América,Y,LB,90,0,2,0,0,0,0,0,0,1,6,0,1,1,2,0,,,Match Report
1303,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-03-19,Sun,Primera A,Apertura Regular Season,Home,W 3–0,Millonarios,Santa Fe,Y,LB,90,1,0,0,0,1,1,0,0,3,1,1,1,1,3,0,,,Match Report
1304,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-03-25,Sat,Primera A,Apertura Regular Season,Away,L 1–2,Millonarios,Santa Fe,Y,LB,90,0,0,0,0,0,0,0,0,2,5,0,4,1,2,0,,,Match Report
1305,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-03-29,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Millonarios,Junior,Y,LB,90,0,0,0,0,1,0,0,0,1,1,0,0,2,2,0,,,Match Report
1306,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-04-02,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Millonarios,Alianza,Y,LB,90,0,0,0,0,0,0,0,0,2,1,0,4,2,1,0,,,Match Report
1307,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-04-07,Fri,Primera A,Apertura Regular Season,Home,L 0–1,Millonarios,Nacional,Y,LB,90,0,0,0,0,0,0,1,0,4,1,0,4,1,1,0,,,Match Report
1308,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-04-15,Sat,Primera A,Apertura Regular Season,Away,L 1–2,Millonarios,Pasto,Y,LB,90,0,0,0,0,1,1,0,0,0,3,0,2,5,2,0,,,Match Report
1309,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-04-22,Sat,Primera A,Apertura Regular Season,Away,W 2–1,Millonarios,Envigado,Y,LB,90,0,0,0,0,1,0,0,0,1,2,0,2,1,3,0,,,Match Report
1310,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-04-30,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Millonarios,Huila,Y,LB,90,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,,,Match Report
1311,Deiver Machado,Nacional,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-05-06,Sat,Primera A,Apertura Regular Season,Away,L 1–2,Millonarios,Once Caldas,Y,LB,90,0,0,0,0,0,0,0,0,2,4,0,3,1,3,0,,,Match Report
