,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
345,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-25,Sun,Gold Cup,Quarter-finals,Home,L 0–2,cr Costa Rica,ca Canada,N,,45,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,Match Report
346,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-07,Thu,WCQ,Third round,Away,D 0–0,cr Costa Rica,hn Honduras,N,,3,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
347,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-10,Sun,WCQ,Third round,Home,W 2–1,cr Costa Rica,sv El Salvador,Y,FW,74,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
348,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-12,Fri,WCQ,Third round,Away,L 0–1,cr Costa Rica,ca Canada,Y,FW,82,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
349,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-16,Tue,WCQ,Third round,Home,W 2–1,cr Costa Rica,hn Honduras,Y,FW,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
350,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-01-26,Sun,Primera A,First stage,Home,L 1–2,Millonarios,Pasto,Y,FW,90,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,,,Match Report
351,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-01-30,Thu,Primera A,First stage,Away,D 1–1,Millonarios,Cúcuta,Y,FW,80,0,0,0,0,4,1,0,0,1,1,0,1,1,0,0,,,Match Report
352,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-02-02,Sun,Primera A,First stage,Home,D 2–2,Millonarios,La Equidad,Y,FW,77,1,0,0,0,4,2,0,0,0,2,0,0,0,0,0,,,Match Report
353,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-02-06,Thu,Sudamericana,First stage,Home,W 2–0,co Millonarios,bo Always Ready,Y,FW,90,0,0,0,0,5,1,0,0,1,1,0,1,0,0,0,,,Match Report
354,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-02-09,Sun,Primera A,First stage,Away,L 1–4,Millonarios,Jaguares,Y,FW,90,0,0,0,0,6,3,0,0,0,1,0,1,1,0,0,,,Match Report
355,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-02-15,Sat,Primera A,First stage,Home,W 2–1,Millonarios,Boyacá Chicó,Y,FW,89,0,0,0,0,1,1,0,0,2,0,2,2,0,0,0,,,Match Report
356,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-02-20,Thu,Sudamericana,First stage,Away,L 0–1,co Millonarios,bo Always Ready,Y,FW,75,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,,,Match Report
357,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-03-03,Tue,Primera A,First stage,Home,D 0–0,Millonarios,Santa Fe,N,,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
358,José Guillermo Ortiz,Tolima,https://www.fbref.com//en/squads/4c319052/2020/s10076/Millonarios-Stats-Categoria-Primera-A,2020-03-07,Sat,Primera A,First stage,Away,L 0–1,Millonarios,Independiente,Y,FW,60,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,,,Match Report
359,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-02,Tue,Primera A,Apertura regular season,Away,W 1–0,AD Cali,Boyacá Chicó,N,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
360,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-07,Sun,Primera A,Apertura regular season,Away,W 1–0,AD Cali,Boyacá Patriot,N,,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
361,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-13,Sat,Primera A,Apertura regular season,Home,W 1–0,AD Cali,Rionegro,N,,61,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,,,Match Report
362,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-06,Sat,Primera A,Apertura regular season,Away,D 0–0,AD Cali,Once Caldas,N,,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
363,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-21,Sun,Primera A,Apertura regular season,Home,D 0–0,AD Cali,Tolima,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
364,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-25,Thu,Primera A,Apertura regular season,Away,L 0–1,AD Cali,CA Bucaramanga,N,,65,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,,,Match Report
365,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-03-29,Mon,Primera A,Apertura regular season,Home,D 1–1,AD Cali,Pasto,Y,CB,90,0,0,0,0,2,0,0,0,3,0,0,0,3,2,0,,,Match Report
366,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-01,Thu,Primera A,Apertura regular season,Away,W 5–2,AD Cali,La Equidad,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,,,Match Report
367,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-06,Tue,Sudamericana,First stage,Home,D 0–0,co AD Cali,co Tolima,Y,CB,90,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,,,Match Report
368,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-10,Sat,Primera A,Apertura regular season,Home,W 1–0,AD Cali,Nacional,N,,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
369,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-25,Sun,Primera A,Quarter-finals,Away,L 0–3,AD Cali,Tolima,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,,Match Report
370,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-04,Fri,Primera A,Quarter-finals,Home,W 2–0,AD Cali,Tolima,N,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
371,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-19,Mon,Primera A,Finalización regular season,Home,W 1–0,Tolima,Pereira,Y,CB,90,0,0,0,0,0,0,0,0,4,1,0,0,2,7,0,,,Match Report
372,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-24,Sat,Primera A,Finalización regular season,Away,L 0–1,Tolima,Nacional,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,Match Report
373,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-31,Sat,Primera A,Finalización regular season,Home,D 1–1,Tolima,Alianza,Y,CB,90,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,,Match Report
374,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-08,Sun,Primera A,Finalización regular season,Away,D 0–0,Tolima,Junior,Y,CB,90,0,0,0,0,0,0,1,0,1,1,0,0,2,5,0,,,Match Report
375,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-13,Fri,Primera A,Finalización regular season,Home,W 1–0,Tolima,Pasto,Y,CB,90,0,0,0,0,1,1,1,0,1,0,0,1,2,3,0,,,Match Report
376,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-26,Sun,Primera A,Finalización regular season,Away,D 0–0,Tolima,Boyacá Patriot,Y,CB,85,0,0,0,0,1,0,2,1,3,0,0,0,0,2,0,,,Match Report
377,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-12-22,Wed,Primera A,Final,Home,L 1–2,Tolima,AD Cali,Y,CB,90,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,,,Match Report
378,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-02-04,Tue,Primera A,First stage,Away,D 0–0,AD Cali,Boyacá Patriot,N,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
379,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-02-08,Sat,Primera A,First stage,Home,W 2–1,AD Cali,CD América,Y,CB,90,0,0,0,0,1,0,0,0,0,3,0,0,2,1,0,,,Match Report
380,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-02-11,Tue,Sudamericana,First stage,Home,W 2–1,co AD Cali,py River Plate,Y,CB,90,0,0,0,0,0,0,1,0,2,2,0,0,0,2,0,,,Match Report
381,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-02-15,Sat,Primera A,First stage,Away,D 2–2,AD Cali,Nacional,Y,CB,90,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,,,Match Report
382,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-02-25,Tue,Sudamericana,First stage,Away,W 3–1,co AD Cali,py River Plate,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,,,Match Report
383,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-02-29,Sat,Primera A,First stage,Away,D 1–1,AD Cali,CD América,Y,CB,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,,Match Report
384,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-03-06,Fri,Primera A,First stage,Home,D 2–2,AD Cali,Pereira,Y,CB,90,0,0,0,0,1,0,1,0,4,3,0,1,3,1,0,,,Match Report
385,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-09-12,Sat,Primera A,First stage,Home,D 1–1,AD Cali,Millonarios,Y,CB,90,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,,,Match Report
386,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-10-07,Wed,Primera A,First stage,Home,W 1–0,AD Cali,La Equidad,Y,CB,90,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,,,Match Report
387,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-10-14,Wed,Primera A,First stage,Home,W 3–1,AD Cali,Boyacá Chicó,N,,45,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,,Match Report
388,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-10-19,Mon,Primera A,First stage,Home,W 3–2,AD Cali,Santa Fe,Y,CB,90,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,,,Match Report
389,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-10-25,Sun,Primera A,First stage,Away,W 3–2,AD Cali,Independiente,Y,CB,90,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,,,Match Report
390,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-10-28,Wed,Sudamericana,Second stage,Away,W 2–1,co AD Cali,co Millonarios,Y,CB,90,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,,,Match Report
391,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-11-04,Wed,Sudamericana,Second stage,Home,L 1 (5)–2 (4),co AD Cali,co Millonarios,Y,CB,120,0,0,0,0,1,1,0,0,2,1,0,0,1,5,0,,,Match Report
392,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-11-08,Sun,Primera A,First stage,Away,D 1–1,AD Cali,Once Caldas,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,,Match Report
393,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-11-11,Wed,Primera A,First stage,Home,W 3–0,AD Cali,Envigado,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
394,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-11-15,Sun,Primera A,First stage,Away,L 1–4,AD Cali,Rionegro,Y,CB,90,0,0,0,0,0,0,1,0,3,1,0,0,1,3,0,,,Match Report
395,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-11-21,Sat,Primera A,Quarter-finals,Away,D 1–1,AD Cali,La Equidad,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,Match Report
396,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-11-24,Tue,Sudamericana,Round of 16,Away,L 0–2,co AD Cali,ar Vélez Sarsf,Y,CB,90,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,,,Match Report
397,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-11-28,Sat,Primera A,Quarter-finals,Home,L 0–1,AD Cali,La Equidad,Y,CB,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
398,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-12-01,Tue,Sudamericana,Round of 16,Home,L 1–5,co AD Cali,ar Vélez Sarsf,Y,CB,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,Match Report
399,Eduar Caicedo,Tolima,https://www.fbref.com//en/squads/47538775/2020/s10076/AD-Cali-Stats-Categoria-Primera-A,2020-12-29,Tue,Primera A,Copa Sudamericana play-off,Home,D 1 (4)–1 (3),AD Cali,Millonarios,Y,CB,120,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,,,Match Report
400,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-07,Fri,Sudamericana,Group stage,Home,D 1–1,co Tolima,ec CS Emelec,N,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
401,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-25,Tue,Sudamericana,Group stage,Home,L 1–2,co Tolima,br Bragantino,Y,DM,72,0,0,0,0,0,0,2,1,2,2,0,0,0,1,0,,,Match Report
402,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-04,Fri,Primera A,Quarter-finals,Away,L 0–2,Tolima,AD Cali,N,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
403,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-19,Mon,Primera A,Finalización regular season,Home,W 1–0,Tolima,Pereira,Y,DM,90,0,0,0,0,0,0,1,0,1,2,0,0,2,2,0,,,Match Report
404,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-24,Sat,Primera A,Finalización regular season,Away,L 0–1,Tolima,Nacional,N,,22,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,,,Match Report
405,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-31,Sat,Primera A,Finalización regular season,Home,D 1–1,Tolima,Alianza,N,,13,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,,Match Report
406,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-08,Sun,Primera A,Finalización regular season,Away,D 0–0,Tolima,Junior,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
407,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-13,Fri,Primera A,Finalización regular season,Home,W 1–0,Tolima,Pasto,N,,17,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
408,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-22,Sun,Primera A,Finalización regular season,Away,D 1–1,Tolima,La Equidad,N,,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
409,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-29,Sun,Primera A,Finalización regular season,Away,W 3–0,Tolima,Jaguares,N,,28,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,,,Match Report
410,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-13,Mon,Primera A,Finalización regular season,Away,W 2–1,Tolima,Atlético Huila,Y,DM,90,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,,,Match Report
411,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-09,Sat,Primera A,Finalización regular season,Away,W 2–0,Tolima,Once Caldas,N,,27,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,,Match Report
412,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-15,Fri,Primera A,Finalización regular season,Home,W 1–0,Tolima,Atlético Huila,N,,26,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,,,Match Report
413,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-23,Sat,Primera A,Finalización regular season,Away,D 2–2,Tolima,Independiente,N,,21,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,,,Match Report
414,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-10-28,Thu,Primera A,Finalización regular season,Home,L 0–1,Tolima,CD América,N,,46,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,,,Match Report
415,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-02,Tue,Primera A,Finalización regular season,Away,D 1–1,Tolima,Rionegro,N,,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
416,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-07,Sun,Primera A,Finalización regular season,Home,W 3–2,Tolima,Millonarios,N,,19,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,,,Match Report
417,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-15,Mon,Primera A,Finalización regular season,Away,D 1–1,Tolima,CA Bucaramanga,N,,34,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,,,Match Report
418,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-11-28,Sun,Primera A,Semi-finals,Away,W 4–1,Tolima,Alianza,N,,9,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,,,Match Report
419,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-15,Thu,Primera A,First stage,Home,W 3–1,Tolima,Alianza,Y,DM,90,1,0,0,0,1,1,0,0,1,1,0,0,1,3,0,,,Match Report
420,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Away,D 1–1,Tolima,Jaguares,N,,75,0,0,0,0,0,0,0,0,4,1,0,0,1,3,0,,,Match Report
421,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-10-31,Sat,Primera A,First stage,Away,W 2–1,Tolima,AD Cali,Y,DM,62,0,0,0,0,0,0,1,0,4,2,0,2,6,2,0,,,Match Report
422,Guillermo Celis,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2020/s10076/Tolima-Stats-Categoria-Primera-A,2020-11-22,Sun,Primera A,Quarter-finals,Away,L 0–1,Tolima,Junior,Y,AM,82,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,,,Match Report
423,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-02-03,Wed,Primera A,Apertura regular season,Away,L 0–1,Junior,La Equidad,N,,80,0,0,0,0,1,1,0,0,1,2,0,6,0,1,0,,,Match Report
424,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-04-25,Sun,Primera A,Quarter-finals,Home,W 3–1,Junior,Santa Fe,N,,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
425,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-18,Tue,Libertadores,Group stage,Away,W 2–1,co Junior,br Fluminense,Y,AM,80,0,1,0,0,2,0,0,0,2,1,0,2,1,1,0,,,Match Report
426,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-05-25,Tue,Libertadores,Group stage,Away,D 0–0,co Junior,co Santa Fe,N,,25,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,,,Match Report
427,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-10,Thu,Primera A,Semi-finals,Home,W 3–2,Junior,Millonarios,N,,20,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,,,Match Report
428,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-06-13,Sun,Primera A,Semi-finals,Away,L 0–2,Junior,Millonarios,N,,16,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,,,Match Report
429,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-07-24,Sat,Primera A,Finalización regular season,Away,L 0–1,Tolima,Nacional,N,,45,0,0,0,0,1,0,0,0,3,0,0,5,0,0,0,,,Match Report
430,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-08,Sun,Primera A,Finalización regular season,Away,D 0–0,Tolima,Junior,N,,35,0,0,0,0,2,2,0,0,0,0,0,3,4,0,0,,,Match Report
431,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-13,Fri,Primera A,Finalización regular season,Home,W 1–0,Tolima,Pasto,N,,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
432,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-08-22,Sun,Primera A,Finalización regular season,Away,D 1–1,Tolima,La Equidad,Y,AM,65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
433,Daniel Moreno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2021/s10991/Tolima-Stats-Categoria-Primera-A,2021-09-19,Sun,Primera A,Finalización regular season,Home,D 1–1,Tolima,AD Cali,N,,48,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,,,Match Report
