,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
978,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-09,Sat,Primera A,Apertura Regular Season,Home,D 0–0,Junior,CA Bucaramanga,Y,AM,90,0,0,0,0,5,3,0,0,1,0,0,6,1,0,0,,,Match Report
979,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-13,Wed,Libertadores,Group stage,Away,L 0–1,co Junior,ar San Lorenzo,N,,22,0,0,0,0,1,0,0,0,1,1,0,4,1,0,0,,,Match Report
980,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-17,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Junior,ADU Magdalena,Y,AM,76,0,0,0,0,2,1,0,0,0,3,1,2,0,0,0,,,Match Report
981,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-24,Sun,Primera A,Apertura Regular Season,Home,W 3–0,Junior,Huila,Y,AM,90,1,0,0,0,4,2,0,0,3,2,0,6,0,0,0,,,Match Report
982,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-27,Wed,Primera A,Apertura Regular Season,Home,D 1–1,Junior,ADU Magdalena,Y,AM,74,0,0,0,0,2,1,0,0,1,1,0,8,2,1,0,,,Match Report
983,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-30,Sat,Primera A,Apertura Regular Season,Away,D 1–1,Junior,Jaguares,N,,46,0,1,0,0,3,1,0,0,0,1,0,1,1,0,0,,,Match Report
984,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-04-02,Tue,Libertadores,Group stage,Away,L 0–1,co Junior,pe Melgar,N,,28,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,,,Match Report
985,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-04-06,Sat,Primera A,Apertura Regular Season,Away,D 2–2,Junior,La Equidad,Y,AM,90,1,1,0,0,2,1,1,0,2,1,0,7,0,0,0,,,Match Report
986,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-04-10,Wed,Libertadores,Group stage,Away,L 0–3,co Junior,br Palmeiras,N,,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
987,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-04-21,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Junior,Pasto,Y,AM,61,0,0,0,0,1,1,0,0,0,3,1,2,0,0,0,,,Match Report
988,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-04-25,Thu,Libertadores,Group stage,Home,W 1–0,co Junior,ar San Lorenzo,Y,LM,90,0,0,0,0,1,1,0,0,3,2,0,3,2,5,0,,,Match Report
989,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-04-28,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Junior,Millonarios,Y,LW,45,0,0,0,0,1,0,0,0,0,2,0,3,1,0,0,,,Match Report
990,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-05-02,Thu,Primera A,Apertura Regular Season,Home,D 1–1,Junior,Alianza,Y,DM,82,0,0,0,0,6,0,1,0,3,1,0,1,0,0,0,,,Match Report
991,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-05-08,Wed,Libertadores,Group stage,Home,L 0–1,co Junior,pe Melgar,Y,DM,79,0,0,0,0,3,1,1,0,2,2,0,6,2,0,0,,,Match Report
992,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-05-12,Sun,Primera A,Semi-finals,Home,D 0–0,Junior,Nacional,Y,LM,56,0,0,0,0,2,0,1,0,1,0,0,13,0,1,0,,,Match Report
993,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-05-16,Thu,Primera A,Semi-finals,Away,W 2–1,Junior,AD Cali,Y,DM,87,0,1,0,0,1,0,0,0,1,2,0,2,0,1,0,,,Match Report
994,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-05-19,Sun,Primera A,Semi-finals,Home,D 1–1,Junior,Tolima,Y,LM,60,0,0,0,0,4,1,0,0,1,2,0,3,1,1,0,,,Match Report
995,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-06-02,Sun,Primera A,Semi-finals,Home,W 2–0,Junior,AD Cali,Y,DM,90,0,0,0,0,6,3,0,0,3,1,0,1,0,0,0,,,Match Report
996,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-06-05,Wed,Primera A,Semi-finals,Away,W 3–2,Junior,Nacional,Y,FW,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
997,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-06-08,Sat,Primera A,Finals,Home,W 1–0,Junior,Pasto,Y,LM,90,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,,,Match Report
998,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-06-12,Wed,Primera A,Finals,Away,L 0 (5)–1 (4),Junior,Pasto,Y,LM,75,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,,,Match Report
999,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-07-13,Sat,Primera A,Regular season,Home,W 1–0,Junior,Tolima,Y,RM,90,0,0,0,0,1,1,1,0,1,2,0,1,2,1,0,,,Match Report
1000,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-07-21,Sun,Primera A,Regular season,Away,L 0–2,Junior,Boyacá Patriot,Y,AM,90,0,0,0,0,2,1,0,0,0,0,0,7,1,0,0,,,Match Report
1001,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-07-28,Sun,Primera A,Regular season,Away,W 1–0,Junior,Independiente,Y,AM,90,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,,,Match Report
1002,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-08-04,Sun,Primera A,Regular season,Home,L 0–1,Junior,CD América,Y,AM,64,0,0,0,0,4,1,0,0,1,1,0,2,0,0,0,,,Match Report
1003,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-08-18,Sun,Primera A,Regular season,Home,W 1–0,Junior,Santa Fe,Y,AM,90,0,0,0,0,1,0,0,0,4,3,0,1,1,0,0,,,Match Report
1004,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-08-21,Wed,Primera A,Regular season,Away,D 0–0,Junior,Envigado,Y,LB,90,0,0,0,0,0,0,0,0,3,2,0,2,2,2,0,,,Match Report
1005,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-08-24,Sat,Primera A,Regular season,Home,L 0–1,Junior,Once Caldas,Y,LB,90,0,0,0,0,0,0,0,0,1,1,1,7,2,1,0,,,Match Report
1006,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-09-01,Sun,Primera A,Regular season,Away,D 0–0,Junior,CA Bucaramanga,Y,DM,57,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,,,Match Report
1007,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-09-07,Sat,Primera A,Regular season,Home,W 1–0,Junior,ADU Magdalena,N,,45,0,0,0,0,2,0,0,0,1,2,0,8,0,0,0,,,Match Report
1008,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-09-15,Sun,Primera A,Regular season,Away,D 1–1,Junior,Huila,Y,LW,80,0,1,0,0,0,0,0,0,4,3,0,4,1,1,0,,,Match Report
1009,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-09-30,Mon,Primera A,Regular season,Away,D 1–1,Junior,ADU Magdalena,Y,LM,45,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,,,Match Report
1010,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Away,W 1–0,Junior,Nacional,Y,LM,90,0,0,0,0,2,0,1,0,3,1,0,2,1,0,0,,,Match Report
1011,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Away,L 1–2,Junior,Pasto,Y,FW,58,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,,,Match Report
1012,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-10-24,Thu,Primera A,Regular season,Away,D 0–0,Junior,Alianza,N,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1013,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-11-14,Thu,Primera A,Semi-finals,Away,W 3–1,Junior,Cúcuta,N,,14,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,,Match Report
1014,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-11-17,Sun,Primera A,Semi-finals,Away,D 2–2,Junior,Nacional,N,,23,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,,,Match Report
1015,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-11-20,Wed,Primera A,Semi-finals,Home,W 2–0,Junior,Nacional,Y,RM,88,0,0,0,0,3,0,0,0,1,3,0,0,1,0,0,,,Match Report
1016,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-11-24,Sun,Primera A,Semi-finals,Home,W 1–0,Junior,Cúcuta,Y,RW,54,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,,,Match Report
1017,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-12-01,Sun,Primera A,Finals,Home,D 0–0,Junior,CD América,N,,14,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,Match Report
1018,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-03,Sat,Primera A,Apertura Regular Season,Home,D 0–0,Rionegro,Pasto,Y,AM,90,0,0,0,0,4,1,0,0,0,4,0,10,1,1,0,,,Match Report
1019,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-09,Fri,Primera A,Apertura Regular Season,Away,L 0–2,Rionegro,Envigado,Y,AM,80,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,,,Match Report
1020,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-13,Tue,Primera A,Apertura Regular Season,Home,D 0–0,Rionegro,Huila,Y,AM,76,0,0,0,0,5,5,2,1,2,1,0,6,0,1,0,,,Match Report
1021,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-02-24,Sat,Primera A,Apertura Regular Season,Home,W 2–0,Rionegro,Independiente,Y,AM,66,0,0,0,0,2,1,0,0,1,1,1,1,0,0,0,,,Match Report
1022,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-03,Sat,Primera A,Apertura Regular Season,Away,L 0–4,Rionegro,AD Cali,Y,AM,63,0,0,0,0,5,0,0,1,4,3,0,1,0,0,0,,,Match Report
1023,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-15,Thu,Primera A,Apertura Regular Season,Home,D 0–0,Rionegro,Junior,Y,AM,90,0,0,0,0,3,1,0,0,0,5,2,4,1,1,0,,,Match Report
1024,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-19,Mon,Primera A,Apertura Regular Season,Away,W 2–1,Rionegro,Once Caldas,Y,AM,90,0,0,0,0,5,2,0,0,1,0,0,0,1,1,0,,,Match Report
1025,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-24,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Rionegro,La Equidad,Y,AM,90,0,0,0,0,5,1,1,0,1,2,0,2,3,0,0,,,Match Report
1026,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-28,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Rionegro,Leones FC,Y,AM,90,0,0,0,0,2,0,0,0,0,5,0,4,1,0,0,,,Match Report
1027,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-03-31,Sat,Primera A,Apertura Regular Season,Home,L 1–3,Rionegro,Tolima,Y,AM,85,0,0,0,0,2,0,0,0,0,2,0,5,1,0,0,,,Match Report
1028,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Rionegro,Santa Fe,Y,AM,90,0,0,0,0,3,2,0,0,0,4,1,4,0,0,0,,,Match Report
1029,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-12,Thu,Primera A,Apertura Regular Season,Home,L 0–1,Rionegro,Boyacá Patriot,Y,AM,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
1030,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Rionegro,Nacional,Y,LM,69,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,,,Match Report
1031,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-19,Thu,Primera A,Apertura Regular Season,Home,W 2–1,Rionegro,CD América,N,,27,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,,,Match Report
1032,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-22,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Rionegro,Alianza,N,,38,0,0,0,0,3,0,0,0,1,2,0,4,1,0,0,,,Match Report
1033,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-04-28,Sat,Primera A,Apertura Regular Season,Home,D 1–1,Rionegro,Jaguares,Y,LW,90,0,1,0,0,3,2,0,0,1,4,0,3,2,0,0,,,Match Report
1034,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-07-21,Sat,Primera A,Regular season,Away,W 1–0,Rionegro,Pasto,Y,AM,81,0,0,0,0,1,1,0,0,1,3,2,1,0,1,0,,,Match Report
1035,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Home,D 1–1,Rionegro,Envigado,Y,AM,90,0,1,0,0,5,2,0,0,2,1,0,4,0,1,0,,,Match Report
1036,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-04,Sat,Primera A,Regular season,Away,D 2–2,Rionegro,Huila,Y,AM,90,0,0,0,0,3,0,1,0,5,3,0,9,0,0,0,,,Match Report
1037,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Home,W 1–0,Rionegro,Boyacá Chicó,Y,AM,90,0,0,0,0,5,2,1,0,2,2,0,7,1,0,0,,,Match Report
1038,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Away,L 0–1,Rionegro,Independiente,Y,FW,90,0,0,0,0,2,2,1,0,1,3,0,4,0,0,0,,,Match Report
1039,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Home,W 2–0,Rionegro,AD Cali,Y,AM,90,0,0,0,0,3,1,0,0,3,1,0,0,1,0,0,,,Match Report
1040,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-01,Sat,Primera A,Regular season,Away,D 1–1,Rionegro,Millonarios,Y*,AM,90,0,1,0,0,1,0,0,0,4,4,0,3,0,1,0,,,Match Report
1041,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-06,Thu,Primera A,Regular season,Away,L 0–2,Rionegro,Junior,Y,AM,66,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,,,Match Report
1042,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-10,Mon,Primera A,Regular season,Home,W 1–0,Rionegro,Once Caldas,Y,AM,90,0,0,0,0,1,0,0,0,3,0,0,5,2,1,0,,,Match Report
1043,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Away,W 2–0,Rionegro,La Equidad,Y,AM,90,2,0,0,0,3,2,0,0,7,3,1,3,0,1,0,,,Match Report
1044,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-22,Sat,Primera A,Regular season,Home,W 2–1,Rionegro,Leones FC,Y,AM,90,0,0,0,0,2,0,0,0,2,1,0,3,2,0,0,,,Match Report
1045,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-09-29,Sat,Primera A,Regular season,Away,D 1–1,Rionegro,Tolima,Y*,AM,90,0,0,0,0,1,0,0,0,1,3,1,0,0,1,0,,,Match Report
1046,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Home,L 0–3,Rionegro,Santa Fe,Y,AM,90,0,0,0,0,2,1,1,0,1,6,0,6,2,0,0,,,Match Report
1047,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-10-12,Fri,Primera A,Regular season,Away,W 1–0,Rionegro,Boyacá Patriot,Y,AM,90,0,0,0,0,1,0,0,0,1,3,0,3,0,0,0,,,Match Report
1048,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-10-18,Thu,Primera A,Regular season,Home,L 1–3,Rionegro,Nacional,Y,AM,90,0,0,0,0,2,0,1,0,1,2,0,2,0,0,0,,,Match Report
1049,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-10-27,Sat,Primera A,Regular season,Home,W 1–0,Rionegro,Alianza,Y,AM,90,1,0,0,0,5,3,1,0,3,7,0,3,1,0,0,,,Match Report
1050,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-11-04,Sun,Primera A,Regular season,Away,D 2–2,Rionegro,Jaguares,Y,AM,90,0,0,0,0,4,2,0,0,2,4,0,3,1,0,0,,,Match Report
1051,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-11-11,Sun,Primera A,Regular season,Home,W 1–0,Rionegro,CA Bucaramanga,Y,AM,89,0,0,0,0,3,0,1,0,3,5,0,9,0,0,0,,,Match Report
1052,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-11-15,Thu,Primera A,Quarter-finals,Home,W 1–0,Rionegro,Once Caldas,Y,AM,89,0,0,0,0,4,0,0,0,1,5,0,5,2,0,0,,,Match Report
1053,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-11-18,Sun,Primera A,Quarter-finals,Away,D 1–1,Rionegro,Once Caldas,Y,AM,81,0,1,0,0,2,0,1,0,1,6,0,5,0,0,0,,,Match Report
1054,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-11-22,Thu,Primera A,Semi-finals,Home,L 2–3,Rionegro,Junior,Y,AM,90,0,1,0,0,0,0,1,0,1,2,0,8,1,0,0,,,Match Report
1055,Fredy Hinestroza,Junior,https://www.fbref.com//en/squads/6466f662/2018/s1765/Rionegro-Stats-Categoria-Primera-A,2018-11-25,Sun,Primera A,Semi-finals,Away,D 1–1,Rionegro,Junior,Y,AM,90,0,0,0,0,2,1,0,0,1,2,0,5,0,0,0,,,Match Report
1056,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-01-31,Thu,Primera A,Apertura Regular Season,Away,L 1–3,Tolima,CD América,Y,AM,45,0,0,0,0,1,1,0,0,0,0,1,10,0,1,0,,,Match Report
1057,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-02-04,Mon,Primera A,Apertura Regular Season,Home,W 2–0,Tolima,Rionegro,N,,15,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,,Match Report
1058,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-02-09,Sat,Primera A,Apertura Regular Season,Away,W 1–0,Tolima,Santa Fe,Y,FW,75,0,0,0,0,0,0,0,0,1,3,0,5,0,0,0,,,Match Report
1059,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-02-14,Thu,Primera A,Apertura Regular Season,Away,L 1–2,Tolima,AD Cali,Y,FW,75,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,,,Match Report
1060,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-02-17,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Tolima,Envigado,N,,45,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,,,Match Report
1061,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-02-20,Wed,Primera A,Apertura Regular Season,Home,L 1–2,Tolima,Junior,Y,FW,90,1,0,0,0,4,3,0,0,3,6,1,5,0,1,0,,,Match Report
1062,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-02-24,Sun,Primera A,Apertura Regular Season,Away,L 1–2,Tolima,Once Caldas,Y,FW,73,0,0,0,0,3,1,0,0,0,3,1,8,1,0,0,,,Match Report
1063,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-02-27,Wed,Primera A,Apertura Regular Season,Home,D 0–0,Tolima,CA Bucaramanga,Y,AM,66,0,0,0,0,6,2,0,0,1,2,0,8,0,1,0,,,Match Report
1064,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-05,Tue,Libertadores,Group stage,Home,W 1–0,co Tolima,br Atl Paranaense,Y,FW,78,0,0,0,0,3,2,0,0,0,2,0,9,1,2,0,,,Match Report
1065,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-12,Tue,Libertadores,Group stage,Away,L 0–3,co Tolima,ar Boca Juniors,Y,FW,76,0,0,0,0,1,1,0,0,2,3,0,9,0,1,0,,,Match Report
1066,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-17,Sun,Primera A,Apertura Regular Season,Away,W 5–1,Tolima,Huila,Y,FW,75,1,1,0,0,3,1,0,0,1,0,0,8,0,0,0,,,Match Report
1067,Luis González,Junior,https://www.fbref.com//en/squads/b281fa3b/2019/s3927/Junior-Stats-Categoria-Primera-A,2019-03-23,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Tolima,ADU Magdalena,Y,FW,90,0,1,0,0,0,0,0,0,2,1,0,8,0,0,0,,,Match Report
