,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1390,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Home,W 2–1,CD América,CA Bucaramanga,Y,FW,85,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,,,Match Report
1391,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-03-21,Wed,Primera A,Apertura Regular Season,Away,L 0–3,CD América,Santa Fe,Y,FW,90,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,,,Match Report
1392,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-03-24,Sat,Primera A,Apertura Regular Season,Away,L 0–2,CD América,Pasto,Y,FW,75,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,,,Match Report
1393,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-07-22,Sun,Primera A,Regular season,Away,D 0–0,Santa Fe,Boyacá Patriot,Y,FW,90,0,0,0,0,4,2,0,0,2,1,0,0,0,1,0,,,Match Report
1394,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Home,L 0–2,Santa Fe,Nacional,Y,FW,90,0,0,0,0,4,1,0,0,1,0,3,0,0,0,0,,,Match Report
1395,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Home,W 4–0,Santa Fe,Alianza,N,,27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
1396,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Away,D 0–0,Santa Fe,Jaguares,N,,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
1397,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Home,D 1–1,Santa Fe,CA Bucaramanga,N,,15,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,,,Match Report
1398,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,D 1–1,Santa Fe,Pasto,N,,18,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,,Match Report
1399,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-05,Wed,Primera A,Regular season,Home,W 3–1,Santa Fe,Envigado,Y,FW,90,1,0,0,0,2,2,0,0,1,0,1,1,2,0,0,,,Match Report
1400,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-08,Sat,Primera A,Regular season,Away,W 1–0,Santa Fe,Huila,Y,FW,90,0,0,0,0,1,0,0,0,2,1,1,0,0,1,0,,,Match Report
1401,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-15,Sat,Primera A,Regular season,Home,W 2–0,Santa Fe,Boyacá Chicó,Y,FW,90,0,0,0,0,1,0,1,0,3,1,2,1,1,1,0,,,Match Report
1402,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-22,Sat,Primera A,Regular season,Away,D 2–2,Santa Fe,Independiente,Y,FW,73,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,,,Match Report
1403,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-29,Sat,Primera A,Regular season,Home,L 0–2,Santa Fe,AD Cali,Y,FW,90,0,0,0,0,1,1,0,0,1,2,0,1,0,0,0,,,Match Report
1404,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Away,W 3–0,Santa Fe,Rionegro,Y,FW,90,2,1,0,0,2,2,1,0,3,0,0,0,3,0,0,,,Match Report
1405,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-10-13,Sat,Primera A,Regular season,Home,D 2–2,Santa Fe,Junior,Y,FW,90,0,0,0,0,1,0,0,0,2,0,0,1,2,1,0,,,Match Report
1406,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Away,L 0–1,Santa Fe,Once Caldas,Y,FW,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,,Match Report
1407,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-10-20,Sat,Primera A,Regular season,Home,L 0–1,Santa Fe,La Equidad,Y,FW,90,0,0,0,0,2,1,0,0,2,0,0,0,0,1,0,,,Match Report
1408,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-10-27,Sat,Primera A,Regular season,Away,W 2–0,Santa Fe,Leones FC,Y,FW,90,0,0,0,0,4,2,0,0,4,1,0,0,0,0,0,,,Match Report
1409,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-11-03,Sat,Primera A,Regular season,Home,W 3–0,Santa Fe,Tolima,Y,FW,90,1,0,0,0,4,2,0,0,0,2,1,0,0,0,0,,,Match Report
1410,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-11-11,Sun,Primera A,Regular season,Away,W 3–0,Santa Fe,Millonarios,Y,FW,87,0,0,0,0,3,1,0,0,1,2,0,0,0,1,0,,,Match Report
1411,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-11-14,Wed,Primera A,Quarter-finals,Home,L 1–2,Santa Fe,Tolima,Y,FW,59,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,Match Report
1412,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-19,Sun,Primera A,Apertura Regular Season,Home,L 0–3,La Equidad,CD América,N,,45,0,0,0,0,2,1,0,0,0,1,0,2,0,0,0,,,Match Report
1413,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-22,Wed,Primera A,Apertura Regular Season,Away,L 0–2,La Equidad,Alianza,N,,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1414,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-25,Sat,Primera A,Apertura Regular Season,Home,L 0–2,La Equidad,Nacional,N,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1415,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-02-28,Tue,Primera A,Apertura Regular Season,Away,L 0–1,La Equidad,Millonarios,N,,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,Match Report
1416,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-03-20,Mon,Primera A,Apertura Regular Season,Home,D 0–0,La Equidad,Boyacá Patriot,N,,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1417,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-01,Sat,Primera A,Apertura Regular Season,Home,W 2–0,La Equidad,Once Caldas,N,,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,,Match Report
1418,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-09,Sun,Primera A,Apertura Regular Season,Away,L 1–2,La Equidad,Cortuluá,N,,25,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,,,Match Report
1419,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-16,Sun,Primera A,Apertura Regular Season,Home,D 0–0,La Equidad,Expreso Rojo,N,,34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
1420,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-22,Sat,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Boyacá Patriot,Y,LW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1421,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-04-29,Sat,Primera A,Apertura Regular Season,Home,L 0–1,La Equidad,AD Cali,Y,FW,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1422,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-05-07,Sun,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Independiente,Y,FW,90,1,0,0,0,4,3,0,0,0,2,1,0,0,0,0,,,Match Report
1423,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-05-10,Wed,Primera A,Apertura Regular Season,Home,D 0–0,La Equidad,Santa Fe,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1424,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-05-14,Sun,Primera A,Apertura Regular Season,Away,L 0–1,La Equidad,CA Bucaramanga,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1425,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-05-22,Mon,Primera A,Apertura Regular Season,Home,D 2–2,La Equidad,Rionegro,Y,FW,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1426,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-05-26,Fri,Primera A,Apertura Regular Season,Away,D 1–1,La Equidad,Tolima,Y,FW,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1427,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-09,Sun,Primera A,Regular season,Away,L 0–3,La Equidad,Junior,Y,FW,72,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,,Match Report
1428,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-15,Sat,Primera A,Regular season,Home,W 3–2,La Equidad,Pasto,Y,FW,90,2,0,0,0,4,2,0,0,0,3,0,1,1,0,0,,,Match Report
1429,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-19,Wed,Primera A,Regular season,Home,W 2–1,La Equidad,Jaguares,Y,FW,90,0,0,0,0,0,0,0,0,3,2,4,1,0,0,0,,,Match Report
1430,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-23,Sun,Primera A,Regular season,Away,D 1–1,La Equidad,CD América,Y,FW,90,0,0,0,0,2,1,0,0,1,2,0,0,1,0,0,,,Match Report
1431,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-07-31,Mon,Primera A,Regular season,Home,D 1–1,La Equidad,Alianza,Y,FW,90,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,,,Match Report
1432,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-08-09,Wed,Primera A,Regular season,Away,D 1–1,La Equidad,Nacional,Y,FW,89,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,,,Match Report
1433,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-08-12,Sat,Primera A,Regular season,Home,L 0–1,La Equidad,Millonarios,Y,FW,90,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,,,Match Report
1434,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-08-15,Tue,Primera A,Regular season,Away,L 1–2,La Equidad,Envigado,N,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1435,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-08-21,Mon,Primera A,Regular season,Home,W 1–0,La Equidad,Huila,Y,FW,90,1,0,0,0,2,1,0,0,1,2,0,0,0,0,0,,,Match Report
1436,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-08-26,Sat,Primera A,Regular season,Away,D 1–1,La Equidad,Boyacá Patriot,Y,FW,90,0,0,0,0,2,1,0,0,0,2,2,0,1,0,0,,,Match Report
1437,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-09-03,Sun,Primera A,Regular season,Away,D 0–0,La Equidad,Once Caldas,Y,FW,90,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,,Match Report
1438,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-09-15,Fri,Primera A,Regular season,Home,W 3–0,La Equidad,Cortuluá,Y,FW,85,2,0,0,0,2,2,1,0,4,1,2,1,0,0,0,,,Match Report
1439,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-09-23,Sat,Primera A,Regular season,Away,W 3–0,La Equidad,Expreso Rojo,Y,FW,90,3,0,0,0,4,4,0,0,3,2,0,1,0,0,0,,,Match Report
1440,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-10-01,Sun,Primera A,Regular season,Home,W 4–1,La Equidad,Boyacá Patriot,Y,FW,79,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,,Match Report
1441,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-10-15,Sun,Primera A,Regular season,Away,D 1–1,La Equidad,AD Cali,Y,FW,90,0,0,0,0,1,1,0,0,2,0,3,0,0,0,0,,,Match Report
1442,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-10-21,Sat,Primera A,Regular season,Home,D 2–2,La Equidad,Independiente,Y,FW,90,1,0,0,0,4,3,0,0,3,1,0,2,0,1,0,,,Match Report
1443,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-10-29,Sun,Primera A,Regular season,Away,D 0–0,La Equidad,Santa Fe,Y,FW,70,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,,,Match Report
1444,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-11-02,Thu,Primera A,Regular season,Home,D 0–0,La Equidad,CA Bucaramanga,N,,35,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,Match Report
1445,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-11-06,Mon,Primera A,Regular season,Away,W 1–0,La Equidad,Rionegro,Y,FW,90,0,0,0,0,2,1,0,0,4,2,1,1,0,0,0,,,Match Report
1446,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-11-19,Sun,Primera A,Regular season,Home,L 0–1,La Equidad,Tolima,N,,27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,,Match Report
1447,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-11-25,Sat,Primera A,Quarter-finals,Home,D 1–1,La Equidad,Millonarios,Y,FW,90,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,,,Match Report
1448,Carmelo Valencia,Santa Fe,https://www.fbref.com//en/squads/16b2606a/2017/s1564/La-Equidad-Stats-Categoria-Primera-A,2017-11-29,Wed,Primera A,Quarter-finals,Away,L 1–2,La Equidad,Millonarios,Y,FW,90,1,0,0,0,2,1,0,0,1,0,0,1,0,1,0,,,Match Report
1449,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-02-10,Sat,Primera A,Apertura Regular Season,Away,L 0–1,Santa Fe,Nacional,Y,CB,90,0,0,0,0,1,1,0,0,0,0,0,0,2,3,0,,,Match Report
1450,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-02-17,Sat,Primera A,Apertura Regular Season,Away,L 1–2,Santa Fe,Alianza,Y,CB,90,0,0,0,0,1,0,0,0,1,0,0,0,2,4,0,,,Match Report
1451,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Santa Fe,Rionegro,N,,53,0,0,0,0,0,0,1,0,3,0,0,2,3,0,0,,,Match Report
1452,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-04-11,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Santa Fe,Junior,Y,LB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,,,Match Report
1453,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-04-14,Sat,Primera A,Apertura Regular Season,Home,D 2–2,Santa Fe,Once Caldas,Y,LB,90,0,0,0,0,1,0,0,0,2,1,0,1,4,1,0,,,Match Report
1454,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-04-18,Wed,Libertadores,Group stage,Away,D 1–1,co Santa Fe,br Flamengo,Y,LB,90,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,Match Report
1455,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-04-25,Wed,Libertadores,Group stage,Home,D 0–0,co Santa Fe,br Flamengo,Y,LB,90,0,0,0,0,2,0,0,0,2,2,0,2,2,1,0,0,0,Match Report
1456,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Santa Fe,Tolima,Y,LB,69,0,0,0,0,0,0,1,0,1,1,0,0,2,3,0,,,Match Report
1457,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Home,L 0–2,Santa Fe,Nacional,Y,LB,90,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,,,Match Report
1458,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-08-05,Sun,Primera A,Regular season,Away,D 0–0,Santa Fe,CD América,Y,LB,90,0,0,0,0,0,0,1,0,2,2,0,1,1,2,0,,,Match Report
1459,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,D 1–1,Santa Fe,Pasto,Y,LB,90,0,0,0,0,1,0,1,0,2,2,0,1,1,3,0,,,Match Report
1460,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-05,Wed,Primera A,Regular season,Home,W 3–1,Santa Fe,Envigado,Y,LB,90,0,0,0,0,1,0,0,0,3,0,0,2,2,2,0,,,Match Report
1461,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-08,Sat,Primera A,Regular season,Away,W 1–0,Santa Fe,Huila,Y,LB,90,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,,,Match Report
1462,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-18,Tue,Sudamericana,Round of 16,Home,D 0–0,co Santa Fe,co Millonarios,Y,LB,45,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,Match Report
1463,Nicolás Gil,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-10-27,Sat,Primera A,Regular season,Away,W 2–0,Santa Fe,Leones FC,Y,CB,90,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,,,Match Report
1464,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-01-20,Sat,Liga MX,Clausura 2018 Regular Season,Away,L 1–3,Lobos BUAP,Pachuca,N,,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1465,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-02-03,Sat,Liga MX,Clausura 2018 Regular Season,Away,L 1–5,Lobos BUAP,América,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1466,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-07-22,Sun,Primera A,Regular season,Away,D 0–0,Santa Fe,Boyacá Patriot,Y,AM,71,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,,,Match Report
1467,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-07-28,Sat,Primera A,Regular season,Home,L 0–2,Santa Fe,Nacional,Y,AM,76,0,0,0,0,1,0,1,0,3,2,0,2,2,0,0,,,Match Report
1468,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-08-05,Sun,Primera A,Regular season,Away,D 0–0,Santa Fe,CD América,Y,FW,78,0,0,0,0,2,0,1,0,4,2,0,0,0,1,0,,,Match Report
1469,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Home,W 4–0,Santa Fe,Alianza,Y,FW,90,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,,,Match Report
1470,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Away,D 0–0,Santa Fe,Jaguares,Y,AM,82,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,,,Match Report
1471,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Home,D 1–1,Santa Fe,CA Bucaramanga,Y,AM,67,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,,,Match Report
1472,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,D 1–1,Santa Fe,Pasto,Y,AM,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
1473,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-05,Wed,Primera A,Regular season,Home,W 3–1,Santa Fe,Envigado,N,,12,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,,,Match Report
1474,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-08,Sat,Primera A,Regular season,Away,W 1–0,Santa Fe,Huila,Y,RW,58,0,0,0,0,2,1,2,1,2,2,0,1,1,1,0,,,Match Report
1475,Arley Rodríguez,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2018/s1765/Santa-Fe-Stats-Categoria-Primera-A,2018-09-18,Tue,Sudamericana,Round of 16,Home,D 0–0,co Santa Fe,co Millonarios,Y,FW,90,0,0,0,0,0,0,0,0,5,3,1,0,1,0,0,0,0,Match Report
